outcome,matchup_id,off_supercluster,def_supercluster,season,z_off_0,z_def_0,z_off_1,z_def_1,z_off_2,z_def_2,z_off_3,z_def_3,z_off_4,z_def_4,z_off_5,z_def_5,z_off_6,z_def_6,z_off_7,z_def_7
0,15,2,3,2018-19,0.0,0.0,-1.8545658446,0.0,0.0,4.078199405,-2.134199054,0.6561379742,3.587149218,0.4425271263,0.0,2.300711477,0.0,0.0,-1.220262858,0.0
0,15,2,3,2018-19,0.0,0.0,-1.8545658446,0.0,0.0,4.078199405,-2.134199054,0.6561379742,3.587149218,0.4425271263,0.0,2.300711477,0.0,0.0,-1.220262858,0.0
0,15,2,3,2018-19,0.0,0.0,-1.8545658446,0.0,0.0,4.078199405,-2.134199054,0.6561379742,3.587149218,0.4425271263,0.0,2.300711477,0.0,0.0,-1.220262858,0.0
0,15,2,3,2018-19,0.0,0.0,-1.8545658446,0.0,0.0,4.078199405,-2.134199054,0.6561379742,3.587149218,0.4425271263,0.0,2.300711477,0.0,0.0,-1.220262858,0.0
0,15,2,3,2018-19,0.0,0.0,-1.8545658446,0.0,0.0,4.078199405,-2.134199054,0.6561379742,3.587149218,0.4425271263,0.0,2.300711477,0.0,0.0,-1.220262858,0.0
0,15,2,3,2018-19,0.0,0.0,-1.8545658446,0.0,0.0,4.078199405,-2.134199054,0.6561379742,3.587149218,0.4425271263,0.0,2.300711477,0.0,0.0,-1.220262858,0.0
0,15,2,3,2018-19,0.0,0.0,-1.8545658446,0.0,0.0,4.078199405,-2.134199054,0.6561379742,3.587149218,0.4425271263,0.0,2.300711477,0.0,0.0,-1.220262858,0.0
0,15,2,3,2018-19,0.0,0.0,-1.8545658446,0.0,0.0,4.078199405,-2.134199054,0.6561379742,3.587149218,0.4425271263,0.0,2.300711477,0.0,0.0,-1.220262858,0.0
0,15,2,3,2018-19,0.0,0.0,-1.8545658446,0.0,0.0,4.078199405,-2.134199054,0.6561379742,3.587149218,0.4425271263,0.0,2.300711477,0.0,0.0,-1.220262858,0.0
0,15,2,3,2018-19,0.0,0.0,-1.8545658446,0.0,0.0,4.078199405,-2.134199054,0.6561379742,3.587149218,0.4425271263,0.0,2.300711477,0.0,0.0,-1.220262858,0.0
0,15,2,3,2018-19,0.0,0.0,-1.8545658446,0.0,0.0,4.078199405,-2.134199054,0.6561379742,3.587149218,0.4425271263,0.0,2.300711477,0.0,0.0,-1.220262858,0.0
0,23,3,5,2018-19,2.6686471302999997,0.0,0.0,0.149468347,1.582244437,0.0,-1.109021908,0.0,0.0,1.444895061,0.4824930947,-0.3002094905,0.0,0.0,0.0,-0.1986595631
0,23,3,5,2018-19,2.6686471302999997,0.0,0.0,0.149468347,1.582244437,0.0,-1.109021908,0.0,0.0,1.444895061,0.4824930947,-0.3002094905,0.0,0.0,0.0,-0.1986595631
0,23,3,5,2018-19,2.6686471302999997,0.0,0.0,0.149468347,1.582244437,0.0,-1.109021908,0.0,0.0,1.444895061,0.4824930947,-0.3002094905,0.0,0.0,0.0,-0.1986595631
0,23,3,5,2018-19,2.6686471302999997,0.0,0.0,0.149468347,1.582244437,0.0,-1.109021908,0.0,0.0,1.444895061,0.4824930947,-0.3002094905,0.0,0.0,0.0,-0.1986595631
0,23,3,5,2018-19,2.6686471302999997,0.0,0.0,0.149468347,1.582244437,0.0,-1.109021908,0.0,0.0,1.444895061,0.4824930947,-0.3002094905,0.0,0.0,0.0,-0.1986595631
0,23,3,5,2018-19,2.6686471302999997,0.0,0.0,0.149468347,1.582244437,0.0,-1.109021908,0.0,0.0,1.444895061,0.4824930947,-0.3002094905,0.0,0.0,0.0,-0.1986595631
0,23,3,5,2018-19,2.6686471302999997,0.0,0.0,0.149468347,1.582244437,0.0,-1.109021908,0.0,0.0,1.444895061,0.4824930947,-0.3002094905,0.0,0.0,0.0,-0.1986595631
0,23,3,5,2018-19,2.6686471302999997,0.0,0.0,0.149468347,1.582244437,0.0,-1.109021908,0.0,0.0,1.444895061,0.4824930947,-0.3002094905,0.0,0.0,0.0,-0.1986595631
0,23,3,5,2018-19,2.6686471302999997,0.0,0.0,0.149468347,1.582244437,0.0,-1.109021908,0.0,0.0,1.444895061,0.4824930947,-0.3002094905,0.0,0.0,0.0,-0.1986595631
0,23,3,5,2018-19,2.6686471302999997,0.0,0.0,0.149468347,1.582244437,0.0,-1.109021908,0.0,0.0,1.444895061,0.4824930947,-0.3002094905,0.0,0.0,0.0,-0.1986595631
0,23,3,5,2018-19,2.6686471302999997,0.0,0.0,0.149468347,1.582244437,0.0,-1.109021908,0.0,0.0,1.444895061,0.4824930947,-0.3002094905,0.0,0.0,0.0,-0.1986595631
0,23,3,5,2018-19,2.6686471302999997,0.0,0.0,0.149468347,1.582244437,0.0,-1.109021908,0.0,0.0,1.444895061,0.4824930947,-0.3002094905,0.0,0.0,0.0,-0.1986595631
0,23,3,5,2018-19,2.6686471302999997,0.0,0.0,0.149468347,1.582244437,0.0,-1.109021908,0.0,0.0,1.444895061,0.4824930947,-0.3002094905,0.0,0.0,0.0,-0.1986595631
0,23,3,5,2018-19,2.6686471302999997,0.0,0.0,0.149468347,1.582244437,0.0,-1.109021908,0.0,0.0,1.444895061,0.4824930947,-0.3002094905,0.0,0.0,0.0,-0.1986595631
0,23,3,5,2018-19,2.6686471302999997,0.0,0.0,0.149468347,1.582244437,0.0,-1.109021908,0.0,0.0,1.444895061,0.4824930947,-0.3002094905,0.0,0.0,0.0,-0.1986595631
0,23,3,5,2018-19,2.6686471302999997,0.0,0.0,0.149468347,1.582244437,0.0,-1.109021908,0.0,0.0,1.444895061,0.4824930947,-0.3002094905,0.0,0.0,0.0,-0.1986595631
0,23,3,5,2018-19,2.6686471302999997,0.0,0.0,0.149468347,1.582244437,0.0,-1.109021908,0.0,0.0,1.444895061,0.4824930947,-0.3002094905,0.0,0.0,0.0,-0.1986595631
0,23,3,5,2018-19,2.6686471302999997,0.0,0.0,0.149468347,1.582244437,0.0,-1.109021908,0.0,0.0,1.444895061,0.4824930947,-0.3002094905,0.0,0.0,0.0,-0.1986595631
0,23,3,5,2018-19,2.6686471302999997,0.0,0.0,0.149468347,1.582244437,0.0,-1.109021908,0.0,0.0,1.444895061,0.4824930947,-0.3002094905,0.0,0.0,0.0,-0.1986595631
0,23,3,5,2018-19,2.6686471302999997,0.0,0.0,0.149468347,1.582244437,0.0,-1.109021908,0.0,0.0,1.444895061,0.4824930947,-0.3002094905,0.0,0.0,0.0,-0.1986595631
0,23,3,5,2018-19,2.6686471302999997,0.0,0.0,0.149468347,1.582244437,0.0,-1.109021908,0.0,0.0,1.444895061,0.4824930947,-0.3002094905,0.0,0.0,0.0,-0.1986595631
0,23,3,5,2018-19,2.6686471302999997,0.0,0.0,0.149468347,1.582244437,0.0,-1.109021908,0.0,0.0,1.444895061,0.4824930947,-0.3002094905,0.0,0.0,0.0,-0.1986595631
0,23,3,5,2018-19,2.6686471302999997,0.0,0.0,0.149468347,1.582244437,0.0,-1.109021908,0.0,0.0,1.444895061,0.4824930947,-0.3002094905,0.0,0.0,0.0,-0.1986595631
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,14,2,2,2018-19,-0.7093337658,0.0,0.0,0.0,-1.17885967,0.03408193257,0.0,-0.8522995457,2.989289062,-2.464516658,-1.504006609,0.0,0.0,0.0,-0.9890321167,0.0
0,0,0,0,2018-19,0.0,0.0,-0.08666869027,0.0,0.0,0.0,-0.4621891464,0.8845293114,1.984705994,0.0,-0.2965915245,-2.060904724396,0.0,0.0,-1.370867844,0.9915154831
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
0,20,3,2,2018-19,0.1886017923,2.295611499,0.0,2.008392812,-1.010789028,0.0,-0.7278013074,-0.1028554177,5.3242035,-0.9923759686,-1.689558667,0.0,0.0,0.0,0.0,0.426391317
